date,datetime,total_donors,total_amount,start
2015-10-11,"Sun, 11 Oct 2015 08:26:32 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:27:33 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:28:34 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:29:34 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:30:35 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:31:36 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:32:37 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:33:37 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:34:38 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:35:39 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:36:39 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:37:40 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:38:41 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:39:42 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:40:42 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:41:43 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:42:44 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:43:44 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:44:45 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:45:46 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:46:47 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:47:48 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:48:48 GMT",12498,530131.75,2015-09-22 00:00:00
2015-10-11,"Sun, 11 Oct 2015 08:49:49 GMT",12498,530131.75,2015-09-22 00:00:00
